TP9,AF7,AF8,TP10
2.4948360983470064,-33.32711279627415,12.4182375438409,-9.695787664422536
4.415945887309144,-25.9608942580935,10.219019485086989,-13.438390785814928
4.447488868138784,-4.585326625523092,1.999699041490515,-16.942506704240884
2.850361499366304,20.640314785473343,-8.27708182087014,-19.24382045871269
0.609637200385585,38.90301005151343,-16.00607621486102,-18.799784309800028
-1.402820575543738,44.418463619763045,-18.611202654678937,-15.259836084150788
-3.110311522850775,38.006125714430055,-16.5038449887322,-10.011259231069833
-5.118569485590235,24.02376281820648,-11.76811321903126,-4.909085980331251
-7.828955353872707,6.567790704062475,-6.20173699144032,-0.9158746241639885
-10.765086854460797,-11.353176520708551,-0.7052345260129301,1.7981949199887757
-12.913376348168441,-26.535590155981776,3.995473269481814,2.9985095902397716
-13.557327184421396,-35.71883125133303,6.999459059806128,2.317130378285949
-12.544338219109077,-37.985958057953084,8.059141778298047,-0.0756533575507315
-9.97299566702429,-36.23904199287738,8.285024482845747,-3.333208406028817
-6.173014440230436,-34.822467186416226,9.20665202055674,-6.635304197531466
-2.099475761223974,-34.79305782363707,10.78905336899728,-9.733476426163334
0.7954033982441355,-31.67247137058619,10.689507663861942,-12.728808574923823
1.592257672461858,-18.82841114538484,6.041005761679734,-15.558643833956468
0.798616601616986,5.727201650844086,-3.5953998525757846,-17.714921735477915
0.018662478387571475,35.3056289341404,-14.900274364024197,-18.224521228561038
0.7140124611591551,57.790030004560904,-22.614720291296713,-16.026025466681027
3.217572233891471,64.10459315841668,-23.217198764304282,-10.880679196227206
6.616394292956299,54.49888332920499,-17.362435122351116,-4.049964799094167
9.36454756172097,37.07177041967414,-8.975311483292408,2.409577289628831
10.295756355016481,20.590170876354684,-1.9514565402807649,7.355467220076343
9.500696695580471,8.910323918329459,2.386100001362457,11.293239539011777
8.25125060309385,1.4406627118982058,4.953860515781936,15.16908327254672
7.764615529057951,-3.051229770661625,6.7579229238203,18.78464531655437
7.95071718042331,-4.63519170283596,7.643103400266338,20.824398357505682
7.532762555089416,-3.575828440016214,6.998094531156077,20.270592488747784
5.379726946480333,-1.616741099092113,4.962022116655144,17.41240870273782
1.532819726729868,-1.03142311090052,2.5334663416233636,13.60490387982298
-2.964078426141105,-2.9487200777006,0.7826429327531227,10.39708032381019
-6.855812525621725,-7.098367693162926,0.29205833403658177,8.649673203787641
-9.274326845648948,-12.840019510774047,1.1795471986878294,7.8350182733928335
-10.048059894793832,-19.930032951951844,3.2437659406448387,6.123689851387786
-9.745430256614569,-27.95337436975867,5.8906605640873275,1.8668083802375866
-9.148177431195469,-34.51782795752377,7.919809598019487,-4.478131162375491
-8.347292897690416,-34.041646843986065,7.528023851836089,-10.121645755771251
-6.515681791208851,-20.091673874999607,3.052556403469788,-12.073096964663234
-2.9221795168662514,8.434774623500832,-5.492010579258422,-9.611854134823242
1.859427083552439,42.519479124697085,-15.267451234255127,-4.731530528244715
6.0353436901389825,65.99938161593134,-21.49252937008727,-0.4825264862948225
7.941276348797956,65.64815918071783,-20.306544050913644,1.0260561286966747
7.206931536962875,39.89787438278981,-11.327957558942302,-0.4047585048966045
4.743392571242084,-1.086213131374332,2.2845837500280917,-3.325564301312823
1.9200498761024682,-42.687682934090105,15.997168897694305,-5.84353631453331
-0.23937832506162474,-73.62790377767676,26.230393749278043,-7.118810827747815
-1.4123497544497607,-89.49011841853074,31.429070273542337,-7.930123085316754
-1.7401604712470764,-91.65998725919373,31.89934936007651,-9.580702432872982
-1.1183451622509435,-83.39741168258604,28.873275803008454,-12.229214634332646
1.2301654277685172,-65.75428575407038,23.240558635864616,-14.578297146444752
6.046300156065195,-37.09228969509575,14.895968014339992,-15.216673931791101
12.618496830182695,2.13139854994012,3.697729987568958,-13.90434183022618
18.367745412802027,43.508596366340925,-8.563285103525299,-11.476717043390336
20.35885683161939,71.16322008520906,-17.536571501448783,-8.963636751262797
17.450123248194622,70.8532172490785,-18.592384577607266,-7.057654761858763
11.001982980262506,40.89980751224679,-10.492970927967425,-5.957868198800928
3.6891616062422115,-4.6493951054156275,2.9055305723178653,-5.163944143409945
-2.206037845865007,-43.56373070098242,14.61449976167922,-3.572452194005012
-5.666435921923162,-57.88048729486187,18.594266345940717,-0.32158833251357233
-6.822718588830672,-42.776850989252495,12.979357223398713,4.31039313266786
-6.365266448322991,-7.140926655065281,0.5791243359834721,9.032453322812035
-4.966837695117484,33.23298522057759,-13.250115920737297,12.529200702568765
-3.105184349354891,64.68976474776146,-23.770793730378184,14.212310266803126
-1.3875878227967309,80.88893881099217,-28.908773159082017,14.340244655198601
-0.7976970385020187,81.69359160419515,-28.970739658728135,13.923911562523166
-2.1477079462244726,69.37216593153364,-25.025028579931167,14.379513303581666
-5.088023740374481,47.361398329629615,-18.086482192240283,16.51508354887488
-7.971531621534232,21.648986072445815,-9.671625560125094,19.481885272547334
-9.063681185778163,0.023178522988754148,-2.0537858833726053,21.14397604331183
-7.902053089560184,-12.635853720616085,3.0254664216107234,19.94564305691339
-5.398619959586889,-18.224153368199914,5.881878968071506,16.34066211860327
-2.8317521556236316,-23.172216938734078,8.47811968758014,12.218031069503702
-0.9930851078774654,-31.54434593729255,12.100280047972525,9.131964900517703
-0.12522772575803173,-40.23932916186571,15.510175355828704,7.246403027028542
-0.20644036609641048,-41.19299137001284,15.652181015985937,5.624898595116983
-1.111282829571162,-29.168940049253052,10.536082656981524,3.1032516158154935
-2.6964264306760755,-8.391337736736885,1.719634451718162,-0.9277437466733542
-4.838624070134046,9.130576053870906,-6.274971270029456,-6.038884759970376
-7.241000914304653,14.127883549099415,-9.761769328157433,-10.942868287450128
-9.196749521845813,10.098088897531357,-9.576280130671629,-14.514467173335133
-9.836618466629782,11.173397030202691,-10.513304737436902,-16.79382432600928
-8.768921039997817,27.604422198372202,-16.267650194261464,-18.802490300819247
-6.263171325239037,53.15854830938559,-24.758708048340495,-21.355581459236216
-2.668343415991161,68.6168599322802,-29.06064356996646,-24.27819890409934
2.0154456985523237,59.03599200082795,-23.583048978538226,-26.697482287666336
7.586396537432306,27.83667171267813,-9.574968542146658,-27.618201453924215
12.790028454633896,-5.76422658788005,5.4026783601473225,-26.07840288863717
15.522766093422176,-22.812981409852988,13.461393485008298,-21.347556821882097
14.198247605921894,-19.174710205334584,12.311190572423426,-13.625979226702986
8.979110158449267,-6.729271800595184,6.231620284799323,-4.514097851345507
1.83380722611331,-1.891491323354984,1.9436102195822125,3.6451333058338338
-4.424968679277109,-12.092916759689556,3.321628591849608,9.091128675215804
-7.448697205345324,-31.107679488740217,9.138513468514445,11.417293546028592
-6.474188030054997,-45.88583028700376,15.039919048218632,11.459564564868828
-2.6800587243091996,-48.00594127109572,17.541297442666423,10.828936836169618
1.6625438973948905,-39.74525990847832,16.587067013280016,11.202920942882628
4.718126395613818,-30.379796438303053,14.78838467823664,13.177594846959755
5.9402301383403815,-27.16515834947948,14.4157403886941,15.405163464656729
5.619983802823654,-29.362847930337775,15.061788646701858,15.293657373904642
4.032029421750176,-29.911172476229314,14.075006876707663,11.109094484805501
1.3138016217053554,-22.488076710741908,9.267170606518134,3.548041567241531
-2.067252939586864,-7.87877421811621,1.435025489087608,-4.656858273362847
-5.199034660439937,5.4003785668411375,-5.5358049478101545,-10.444151924912916
-7.18579547313232,7.166357547513084,-7.27787547869619,-11.928262291359601
-7.552967413278939,-5.714506467102405,-2.412019683414975,-9.085459894537227
-6.252080713852321,-25.162879716463575,5.924594870688786,-3.693709548222398
-3.5666005337372186,-36.99557401853847,12.09875450705525,1.579028173023885
-0.08814007789387304,-31.786609405128733,12.1507756033418,4.713220329016174
3.4501410040731946,-11.761507361566622,6.513691673768679,5.324550920849409
6.429907220202822,12.169677187831146,-1.0084929400118565,4.181183221947898
8.328411643195007,29.108526333654158,-6.569536133785666,2.065370127432622
8.563867464534392,34.230549124872155,-8.611522769734773,-0.4832270907611198
6.823206614966223,29.090294433728435,-7.758261496485697,-2.55512932296285
3.758241451119598,18.974535509440436,-5.512661660234828,-2.8644531404814026
0.9642215253244297,9.916038797332524,-3.285214567544596,-0.8625895895051312
-0.20841418186309751,5.741032599656044,-1.9587443821385409,2.3939994938049916
0.19868151468967124,6.329589972538715,-1.7223848783747462,4.875262131888693
1.0292843993957426,8.97950506199469,-2.2812090491770896,5.1119087591806815
1.3412036840547747,11.636272755742727,-3.3179963046610816,3.1529363946856988
1.1876021172699118,14.214564946573043,-4.631098102965872,0.37811101250094875
1.169818960241125,17.26166290354377,-5.948843567541046,-1.4097272320953993
1.6053286271025282,21.214851574033055,-7.1639458798355,-1.0834897904290206
2.2653062542615445,27.539981413408054,-8.952629720595416,1.0809323921320424
2.712954814439312,38.408578208805956,-12.458903447483019,3.7611178969859167
2.801343667347321,52.878095254585965,-17.509938472915735,5.961540498760263
2.9766279573446672,63.804656120869645,-21.237975984901603,7.956518931804333
4.0318028771204535,61.04544083335919,-19.456115370821575,10.516642553434936
6.200751093537045,39.64781920524278,-10.271626486905227,13.263249903242006
8.37223520662711,5.33130351669328,3.488778032784275,14.309378835103159
8.596988200543437,-28.33870774169323,15.720836713524474,11.808817526887404
5.802512491920649,-48.965993624982374,21.351505464723637,5.7009284368977
1.0043075123407694,-53.32632735815984,19.877320217179197,-2.071303959331088
-3.371052558532704,-48.365310706219134,15.291077591548087,-8.716283572377643
-5.383444478562552,-44.47598759429885,12.566721752795893,-11.99535383358162
-4.885638093774676,-46.04556118555494,13.45427842158607,-11.278233950358212
-3.3835026443659406,-47.088700250915416,14.892702376143944,-7.9823615147297335
-2.96325140042269,-36.73621836159775,11.608162652688312,-4.877125951657935
-4.988295312337467,-10.85457122600382,1.1916918774924123,-4.2962838831984245
-8.988080361607675,20.932569281258164,-12.627309442697449,-6.55776660022609
-12.4484667648433,40.73371973726122,-21.897205163020498,-9.916152515864324
-12.23636328633469,36.573751279187505,-20.473183987609133,-11.879586237166322
-7.094790969040584,12.532667039596365,-9.086711406661069,-10.76052079162631
0.8045222757986753,-14.30326673574234,4.927754206972015,-6.788200068328298
6.839165877130263,-27.015888424512376,12.9038787185678,-2.4636966005327903
6.926298498160094,-20.760017275843424,10.749283743204881,-1.4537793531095642
0.3790717109883155,-4.372230135956479,1.1642134702495373,-5.921909802198109
-9.385031581602439,8.191954420298758,-8.934840329160924,-14.241153595185574
-16.89229448199173,8.739105703262227,-13.454329309233545,-21.663183952099157
-18.222219501161153,-0.5816626484961865,-10.878035129160457,-23.818340721318975
-13.635246202821083,-11.310172821933127,-4.348305004995688,-19.819179358372068
-7.051863747906438,-16.00821820140741,1.2763346678608958,-12.272992997131412
-2.7283300947386806,-12.11070446859227,2.6596482291530545,-4.857370392689796
-2.0350146038353163,-0.9932398418665405,-0.588424227364102,0.04662668981013617
-3.014301030266105,14.118557489156846,-6.3734049246156195,2.298645745399809
-2.5556426725382924,29.052136819574716,-11.509293448617532,3.6576384459470335
1.136294765475432,39.61687115962549,-13.363863191507082,6.445504598965388
7.516905427854503,43.403613472806114,-11.204816081456269,11.635421439921698
14.115670293184051,40.657098511503065,-6.446886059432353,17.700517669380634
17.79516838801272,32.991097152674605,-1.489500081033636,21.529653282267475
16.493131419684357,21.72763190317098,1.9644914427853197,20.797157097170796
10.675204601079775,7.9306131444515975,3.7544350423440185,15.611690652534566
3.224918520265996,-6.509822994768042,4.779846825566177,8.219862399841125
-2.5084823192809442,-18.656234548699622,5.847844926288486,1.5671624135467668
-4.932466900746103,-25.62206392837236,6.8900946525160505,-2.032753657215579
-4.806034614827218,-26.159085571130223,7.17456837802077,-1.773335825448703
-3.994953647745188,-21.933357357056618,6.327496335490604,1.3215216650061485
-3.75450914930721,-17.463652316230597,5.192059190943763,5.0840821073314
-3.853706258722156,-17.545762583675604,5.454212924895549,7.732163394739342
-2.9468290108660415,-23.081775235337073,8.039859485940736,8.884978622509067
0.0730608858078432,-29.312566321411886,11.775764440954479,9.078533787012338
4.586993009595685,-29.67749666374098,13.988615782549308,8.620620350098005
7.983409028705896,-22.745087672327948,12.896583415398336,7.276995808362461
7.33926156727273,-15.093893751583899,9.52274950806809,4.854050417003118
1.8716598710581784,-16.15238444377924,6.990815626145768,1.5725833626825443
-6.123548564285401,-29.346117349408317,7.6886781003388265,-2.132971881785502
-12.751688642530148,-48.041647078611604,11.06849300131867,-5.711251181411608
-14.971088814254728,-60.0134695845155,14.158006027706731,-8.27681887617769
-12.038891586691388,-56.127348663513054,14.058313201948547,-8.763931755729425
-5.4140337862989245,-36.0208380574722,10.002130084558498,-6.664526990445457
2.2475979177973766,-7.256313238265315,3.4633534649502757,-2.52445703140246
8.44588440768457,20.224303899760912,-3.2109465043009924,2.39012842554349
12.113523518751435,39.8340198705794,-8.236667774674455,6.779279991193508
14.02064814005006,50.49777614721772,-10.949339876895547,9.750131498731365
15.767383046189149,54.66712818115351,-11.519953381116322,11.085886276367392
18.132129743284572,55.12171157065054,-10.541855179975832,11.382421813141802
20.31529178482094,53.84803251927901,-9.023635586740278,11.581456270584347
20.680695402785044,52.7505767354669,-8.408814656363987,11.950490261635402
18.151666258554204,53.23658634465859,-9.809497839693057,11.662705120013925
13.144930331117274,54.08398809366092,-12.684893885935912,9.718182638810877
7.571444984608801,50.943695220457954,-14.53316161918427,6.1281521879645355
3.8717920142429936,39.747910193887954,-12.6126743629197,1.7947283992033163
3.3966719967306593,21.22081348469,-6.488797523656677,-2.6671239217310574
5.2087563550858595,1.9092158603315152,0.9662739676332248,-7.462504208111049
6.64119142746255,-9.273247596783609,5.188845769242853,-12.85088287653919
5.545442057671451,-6.365798858454529,3.0353750270798194,-18.24221162017867
2.248756215782455,9.477416151974865,-4.7677890849500955,-22.235071483753824
-0.7204239837360855,29.264258005985315,-13.558150902563693,-23.285963900880237
-0.8858552323073868,40.289104487551334,-17.38219780584802,-20.334236983790888
2.0222401956739953,33.63735709144551,-12.834796012110088,-13.400943753699487
5.728257605963271,9.952280906550904,-1.3977344857326732,-4.129315224340671
6.974202239419603,-21.17547493311663,11.552715985189222,4.513573636339779
3.855726782296089,-47.419224753592005,20.29017217828637,9.739960947501826
-2.616126343336597,-60.32092113710105,22.065672492111638,10.475414470614064
-9.004188490233625,-58.29705476195022,17.994350051774433,7.464611370571551
-11.954621854205783,-46.099713284211816,11.558071253342248,2.16233501495513
-10.83616464331232,-32.32665257018974,6.351935850690161,-4.157896058576211
-8.167886336491234,-25.468322646410538,4.419014933530466,-10.491011831777037
-7.4606120080155565,-29.134195872666954,5.5210509023380085,-16.003357360931176
-10.521514355513636,-39.32041719238607,7.395684129365412,-20.102285572706496
-16.453998460020163,-46.91717190375481,7.16072954103815,-22.336866678471022
-22.655694806377273,-44.687736288802135,3.4297404867478516,-22.22931141757879
-26.567448305332192,-33.30227025162174,-2.333585753728259,-19.671812140335298
-27.01973035939051,-21.10946022513664,-6.613130219755139,-15.680333053739407
-24.69999559049643,-17.47940881130844,-6.503112587946572,-12.328025471424235
-21.58245615612165,-24.785052755976754,-2.2643550837193023,-11.551612853645985
-19.59082403924542,-35.111652623477596,2.2036079029611684,-14.11923746584455
-19.462313421575224,-34.562043195100344,1.4685229433637477,-19.757888874036404
-20.70426546705673,-12.93618037805447,-7.909278648438709,-27.693588666620993
-22.378894602606238,27.726551611062746,-24.59207414755601,-36.54410318262895
-23.687866390217,72.54553037608937,-42.49040740711298,-44.0497918690421
-23.976184349873698,102.41719881169851,-54.01037887807144,-47.779078574026634
-22.67934880274224,105.58145046883834,-54.42896961760172,-46.49886292688181
-19.525202084375028,83.69806100337614,-44.282162873490506,-40.71728699789292
-14.637111305912544,49.26313592731597,-28.377621265580505,-31.87331817692104
-8.376523452143926,17.68217195474506,-12.681465648068384,-21.175373922803875
-1.3424011891166543,-0.7609213515600208,-1.3052267185946869,-9.053230252499958
5.361608133918698,-5.17645177787658,4.92817323271097,4.725350487435779
10.242574083536315,-2.3818689400693427,7.849658481771881,20.405112461390356
12.297061254931782,-0.042688868524502106,9.72094412316173,37.16754644676548
11.92700230595672,-0.04593772871854543,11.165733160146642,52.541809789104356
10.92477388017841,1.5571410998947894,11.26430203109325,63.57064904908224
11.522024409730548,8.056497488264267,9.754290620610425,69.27312205248506
15.171517185900242,16.34835873058948,8.694078624680234,71.8521516251125
21.497716127191012,18.30576851164745,11.27595271008204,74.90724560085259
27.816945092963707,7.513082706315623,18.782821499175668,80.21168431642583
30.095108392909573,-15.603079209560397,29.00032708830953,86.27650417029706
25.68123679735163,-44.44393225362576,37.91751919521722,89.92959223315364
16.17715679144352,-70.95287048673931,43.117781865270274,89.20595303252769
7.6921482304239985,-89.84033196688506,45.64360671572893,85.15501316966248
7.509945245246453,-99.28290570510988,48.63814109484716,81.40979294962261
19.316640568931373,-98.64151735240448,53.994832984907525,81.69409854931158
40.360196912919434,-86.69442095512379,60.03200464060693,86.6209694911218
62.426538798283104,-63.26860390904936,62.39964900298338,92.23511375711476
76.13035593026936,-32.65178843727686,57.58351054994294,92.16954080235597
76.18904487773396,-3.743575035160987,45.92395720060868,82.19160906357139
64.46749101530986,15.20666625548452,31.42932695950324,63.196681335848986
48.46252973658478,22.70835660416315,18.68273449559165,39.95936815110643
36.01703586442203,24.370240185783405,9.801740119360247,17.099351112691625
30.26324362042014,26.938574928506267,3.9279247693807062,-3.9752454583836214
28.65177778253119,32.616494220394635,-1.1342963495983367,-25.010598507035674
26.183769118271204,39.42456764042605,-7.274098888903722,-48.499092904957884
19.50496158013657,45.756617237673076,-15.53418054068752,-74.94756696464326
8.667040554150146,52.85621776732289,-26.05830016539579,-101.60530067249107
-3.912077734537888,62.750183241568,-37.94847367673945,-123.67776461048213
-15.690211970110974,74.90283722631186,-49.42640137084854,-137.52148425009193
-25.6957680237092,85.15234529082734,-58.52924862779226,-143.3867270741483
-34.711276541225644,87.32203919763336,-63.76287889216881,-145.16902382992635
-43.98553709051495,76.63348105900066,-64.42223517930694,-147.28556145730875
-53.637719272049985,53.79115324756326,-61.00771832811122,-151.49455485179175
-62.29125588226348,26.610362229146713,-55.573409915160326,-156.1512864954797
-68.24160426006264,5.8320394585306214,-50.909533685490956,-157.84501022936868
-70.77976307235735,-2.9011938154454167,-48.45820168880515,-153.72394277700465
-70.30476872885798,-3.5215013298672484,-46.8841405933234,-143.06219753884906
-67.50582967679698,-5.735073457902403,-43.09800255465055,-127.35588817253984
-62.86229970178818,-16.567929146810858,-34.98540331173369,-108.93385163729491
-56.87657063033171,-34.91320282146241,-23.344656648499008,-89.26252351259609
-50.35331609305286,-52.879330046954514,-11.507260739407807,-68.80342006848711
-44.18857853093804,-61.73874743512703,-3.226814084550731,-48.696853931777405
-38.896683217022826,-57.63190527724787,-0.48254366912239793,-31.952483065092284
-34.27111997784393,-43.24644159591659,-2.53711033514227,-21.885765304287137
-29.34340753429886,-24.91993518504773,-6.638722930398355,-18.84360894677006
-22.817026685654223,-8.160476340277429,-9.715702415339342,-18.70158368364883
-14.021257533514737,4.5251386713478965,-9.846280129585152,-14.966302600240455
-3.7364042731116154,12.651818528940138,-6.700973621349967,-2.7095708776191394
6.08769049368096,16.25672693526671,-1.1315827495421762,18.834046335504212
13.725853977397447,15.984881287342736,5.488629554621053,46.594376300489195
18.898234485909335,13.549491086181789,11.943368757060902,76.25695366843779
22.67079130690366,10.572149816578234,17.854128646738,105.12263044950643
26.315520119096792,6.797624975673421,23.898755607346725,133.04529503008104
30.302249869324893,0.5931887270871345,30.965155645473367,160.64982460694648
34.15107483012407,-7.937344989121855,38.6573650474242,186.68519890443366
37.04921262542038,-14.685058350025933,44.71025811865117,207.6331861678632
38.71905015254669,-13.392645411585134,46.36378860825865,220.38851844152566
39.8280660786964,-0.8124678962252146,42.76170252198077,225.18182664660944
41.34208937210194,19.058001170039446,36.19252345510194,225.45814472168928
43.16009524563789,35.485201920643895,30.93205532948852,224.76990929189088
43.49502406383389,36.808856140153715,30.48757438558953,223.67497179411285
40.09608978195265,18.307493561845153,35.20444883150911,219.0234105782447
32.417964572014725,-13.484953428788655,41.872125120232575,205.59489386994582
22.546055136790873,-44.24698596552859,45.724409905407114,178.83818261451856
13.85850251723598,-61.474053085892095,43.62072477530127,137.5085363964783
8.687588287296318,-62.58223559122858,36.05724736027917,84.913702390156
6.997751811885169,-54.69474068158642,26.3444602499806,27.763843168778152
6.872120492163332,-47.24734967999806,17.80968442284596,-26.734044342049692
6.13617531360176,-44.99048121524488,11.721727405460562,-73.39773708648393
3.9411000447433424,-46.810709461069315,7.521156784254334,-109.84984228080846
1.3003869822945804,-48.86498877889741,4.264206359365316,-136.15857945435965
0.13187333822768796,-47.65100820621845,1.3640145194536244,-154.24093434856385
1.4336694162948114,-41.38844249742515,-1.6440766099832453,-166.7559255730293
4.154881276957492,-30.52473038394845,-5.259928981971442,-175.31295399116254
5.860643295935303,-17.429402331942132,-9.702005794257591,-179.37194997332682
4.604666488570472,-4.8500154704549745,-14.698734633276528,-177.24552789702068
0.35982557066810184,5.737248979989324,-19.65302191988514,-168.29994269057468
-5.013624145660834,14.352472174031043,-23.850915946950508,-154.00926173388422
-9.006640613113152,21.739370507236572,-26.669707391946464,-137.08903311444698
-10.047213257983199,28.746573548781285,-27.95004402526359,-120.09579489248526
-8.55085539310632,35.466394591081645,-28.09657661161534,-104.69161532619005
-6.678703810713752,39.88128871251112,-27.435991808343307,-91.35958146235339
-6.729419599418163,38.27026691852226,-25.602768148079655,-79.34558827546647
-9.356975348315656,29.04821828388879,-22.19057585186586,-67.40302793734108
-13.234031884062023,16.63442440939255,-18.1686606073588,-55.23253604737489
-16.3813234243101,9.864590847955853,-15.983399352174256,-44.04760237889624
-17.634816443296614,15.193381634004439,-17.61084853908317,-35.26805194169169
-16.86694681798245,31.385647361476455,-22.518482384695186,-28.723469342524368
-14.350771532240259,50.65088428687499,-27.770376190183672,-22.53277819709672
-10.58402539693085,64.05599422732496,-30.11676714590678,-14.821899163447762
-6.835028658045786,66.12622558230996,-28.12750387398747,-5.465207792575232
-5.2855470223071706,56.67289756065336,-22.9614688645664,3.6334020889763585
-7.863682281601831,40.54289446644787,-17.596595874421602,9.756024175872781
-14.401298454518482,25.227404553722895,-14.87724236779987,11.314863849524391
-21.80842836416909,16.364129006104694,-15.310695121340029,9.367778036487184
-25.39963719934575,14.091897528832199,-16.380477360479905,7.335568719827838
-21.775275736339914,13.958263887755706,-14.483750643643372,8.665130403257299
-11.193064582597577,11.569243043770584,-8.016397593508934,14.389553009735609
2.46426107320405,6.047384130505521,1.3532171449817036,22.970740550021567
14.115478361331585,-0.3637084824841643,10.175915072889053,32.22721413717436
20.32733521303992,-4.293660531705194,15.455449232319536,40.84308055158337
20.546978913607585,-2.600343887086967,15.70679737244271,48.16879681175643
16.459071935005312,5.59196224331853,11.347061463971427,53.687420095658354
10.678002561386295,15.596173952576027,5.336654385334352,57.43656305675877
5.7160730870633865,16.963580947803802,2.8023105947292675,60.35042583540993
3.180310146563277,0.45977115259791784,7.9775706652019505,63.17456624011062
3.1084058844117046,-32.11737605065529,20.131324434925453,65.0792805663348
3.9965122793351227,-65.6135377978233,32.78674052327051,64.23958730299567
3.897393436404102,-81.19639932802963,38.05193465842349,60.229400830193626
1.8892558429470097,-70.62232099072611,32.71115178565017,55.44241744693827
-1.2642210791073698,-42.91202043428688,20.836930134254466,53.617199856459635
-3.676633874590013,-17.80809471290431,10.780825787384632,56.637328853782854
-3.5951549371513747,-11.046093523433878,8.933989655044961,62.36666520753202
-0.5850277295362536,-22.71426742215813,14.957368301647616,65.32841493955075
4.00829862587227,-37.896560547319545,22.155489316964864,60.07773711328327
7.771030678940732,-39.282901543969224,22.87744737357343,45.244685271617634
8.826317234501085,-21.20370717697646,14.608355635022965,25.158488728101652
7.082100985119512,6.736282929737924,1.6180041010656292,7.221211815961048
4.018043010979818,28.46884728010123,-8.913968076840604,-3.1510220461133347
1.3804104609863683,33.972731225056684,-12.44661815658191,-5.666206366076347
0.1338646704581962,25.540039031466836,-9.75345519817661,-3.978972911644386
0.28311698688068737,14.74680972155399,-5.525508961627936,-2.2104356427137284
1.04985016146177,13.376652122513882,-4.711574154034624,-2.699637668752576
1.0485156701114486,24.058116268391213,-8.985151054092489,-5.954796382257505
-1.141464703541363,37.063178856582425,-15.371858006733802,-11.366422060012052
-5.923581434112568,37.26353550483883,-18.37886019038884,-17.829536337552874
-12.066176009662962,17.40471492861133,-14.680017371829177,-24.617576239989983
-17.317713315181155,-13.604349965208897,-6.531994945984767,-32.104259019901605
-19.760381569379064,-36.033721405088144,-0.37501564077914606,-41.08703626294426
-18.751786683410433,-34.71753499463858,-1.4238021095430997,-50.96643340624723
-14.992276891311988,-11.54201532629573,-9.021377531571115,-58.9593323090351
-9.980432914694612,15.145719593403761,-16.757816332235386,-61.59806632802255
-5.0780809990357145,23.626757944777978,-17.09136166416324,-57.06168807236818
-0.47805535636384927,4.963706200966547,-6.911492406144936,-46.179314630719155
5.043396875552583,-29.212879111169578,9.786297706359324,-31.729958481641884
12.871408539003832,-53.923208741129756,24.115369560067098,-17.01674887904716
22.613353028300775,-49.5913365927826,28.433740619700096,-4.451099085403645
31.43779603540101,-18.606501782154133,22.21703201803509,5.306703450060161
35.61063261785617,14.848345575377138,12.6662343656817,12.84486094000915
32.984754477682884,23.295554702455238,8.892094016849484,18.27367529119109
24.444520196883396,-2.1326312228626265,14.426838276150427,20.192042212686584
13.447196666884237,-44.77435392351722,24.590721948379503,16.91134832485836
4.150717209301698,-75.38654027979437,30.604390083581574,8.640492827972414
-0.8492052689868442,-73.24324516699305,26.330399466060225,-2.093332222026331
-1.9560406015450058,-39.2329592064403,12.23036925816773,-12.203923896461752
-2.064646627885338,6.685061162182347,-5.505784289513772,-19.699840114689355
-4.158640246960327,39.85341229930056,-19.117812040881887,-23.69753468643345
-8.841579327523489,46.65324639369007,-23.83846339932505,-23.813230434739552
-13.96736617699169,31.205423339262456,-20.19529398242025,-20.259547533635786
-16.617801296450384,9.271134436810842,-12.733614372125396,-14.183404360971746
-15.509138281299448,-4.512099630355912,-6.414199704707302,-7.290964687672529
-11.808511068834594,-5.1037791174733025,-3.80681769360092,-1.1515342975411205
-8.040156987513283,3.9954655835534396,-4.944947625050944,2.9779624134648546
-6.254314325471515,16.74311600915362,-8.67405609111668,4.119637646272002
-6.846437028942427,28.402053745292452,-13.46631478825725,1.9985324616145295
-8.732884909965847,35.93754442038904,-17.611464759753652,-2.596405007475055
-10.574026125380112,38.07293055942575,-19.870842923847402,-8.356452671470665
-11.864476133568381,36.01019771112344,-20.34267554562178,-14.274881160578234
-12.825070801720056,32.84845410668117,-20.178465273199222,-19.468902916612592
-13.40249010911659,31.203799830612883,-20.15279489260829,-22.390369291568103
-12.850672683419214,31.28721199110168,-19.788914277594362,-21.11152959327459
-10.63195869600467,31.08840125468289,-18.013579177142702,-14.870190976081982
-7.484953345927453,27.9328761652059,-14.329237745364109,-4.983039870837587
-5.058140856269828,20.17875218249142,-9.169254875335067,6.071465980884808
-4.268899140508017,8.569833308708471,-3.4554457739758195,16.24181404671867
-4.2096056990746975,-3.458763572318636,1.8740855203974147,24.561250509895928
-2.849220152832509,-11.371725772161847,6.092725142305196,30.889893835245523
1.1601655328281921,-12.215898769703939,8.777824468463745,35.50264419113253
7.239164744699468,-6.12421498609948,9.719861551873802,38.53770845269775
13.169569013872197,4.175242403531918,8.806082289663975,39.315970159869565
16.615255320531205,14.244022384175357,6.432459550817417,36.54000548906013
16.74859887649185,18.268984299124963,4.315107157708258,29.896546535808632
14.762356794074174,10.594993205987498,5.310610889675245,21.41654627982516
12.830676305477187,-10.28366030084173,11.357210470859515,14.519269751356225
12.433535852604447,-38.257992721278065,21.132003460864105,11.368192189159798
13.593181874840065,-61.44624903294051,30.21117080926954,11.37175183340471
15.544509263836412,-69.56323225462005,34.20392144701741,12.194882997227994
