TP9,AF7,AF8,TP10
-20.22585897481613,-21.254653939784035,1.2281521426484965,-6.83013338246697
-26.58962952765311,-44.86613135478597,4.587586718091864,-14.109223119926192
-29.088153636116754,-47.30933234445762,3.8319347842648255,-24.59087417883793
-28.800999287642078,-31.80639186437472,0.12009880340195737,-31.226042340833807
-26.76225203968176,-11.953728078436978,-3.4492328519643927,-28.872371240940282
-22.471651534858676,-1.2062949344763003,-4.1052886798229915,-17.776249859414623
-14.470108909314925,-2.9435341560163883,-1.4374704329278214,-2.9629988413031345
-2.680097693829547,-9.999439236539438,2.530833613984479,9.168213428938113
9.606360591342387,-14.003362067075287,5.3073640635178165,14.292579737173156
16.241802845721345,-15.200913005295147,6.1640075507161445,12.110516788628635
11.651130099017498,-22.45484494970524,6.541063987590754,6.1856766444006075
-4.865308932355928,-42.966277653774995,8.24279938320934,1.253296595180277
-27.35293083134138,-71.92526481909455,11.191568710211163,-0.786294802564343
-45.98012750420602,-92.48647277156415,12.928723014172435,-2.583140536775714
-52.831575477805806,-86.78363347323685,10.432889517163964,-8.13112493523658
-46.518567594503416,-49.456434552622234,2.8066863622530063,-17.193829470013572
-32.33418491347326,6.288515124889208,-7.354871887639224,-23.568891296219736
-18.27009159324648,54.735471762837236,-15.160927674127397,-20.105917008993273
-10.045888335207287,73.01222102391301,-16.59820273618307,-6.052591118557761
-8.355582537855232,56.78479356437601,-11.581262846231375,10.731231321580784
-9.617279986509365,25.044284437971616,-4.5160093352649815,19.310545398399743
-9.288449905975668,7.091445722113966,-1.2980641184001684,14.134708116584456
-5.265016749827892,16.91437199538841,-4.160792132866276,-0.9228737962808109
1.174085247381001,34.05001777484971,-8.21655559658679,-16.01734269862105
7.429828901413767,12.174393036301579,-3.6257073665201682,-22.82738974275947
12.42850963253091,-82.43142440166439,16.476224686043654,-19.699794726801656
17.30062211266959,-230.3112176325175,47.892698795035535,-10.889323534970544
23.400495950810882,-355.7460646666745,74.91303850159488,-1.9554347758785746
30.13373874427291,-374.37709121216005,80.03675061241388,3.7847943403250435
35.05329720078983,-257.70441419277336,57.08885539790157,5.341262173771889
35.96772662495643,-59.22558156050493,16.656677230281502,2.6342064025956033
32.85154208718381,122.12082828051982,-21.107816560252907,-3.6005027609911204
28.04885742889978,210.23814945994536,-40.24141553752228,-10.859113117038076
24.97797383410794,195.9169644980408,-38.11548346778316,-15.36335134774636
26.27073051314172,127.3103452476811,-23.959277011866426,-14.606924054194291
32.22237722701545,64.69332600535624,-10.04914105333717,-9.41020502017332
40.40137716334051,40.43034125965454,-3.553588338243994,-3.097272426348806
46.8489795891529,50.26934693973763,-4.363939835835402,1.3298605467552356
48.15999707602811,71.58113176766594,-8.369462992976448,3.1183732144841967
43.046635938264714,86.80445247392211,-12.064918522198354,3.341179464388899
32.68936469246241,94.33973507690482,-14.867192049859408,3.2622190454553324
20.21023684273662,103.03019919543992,-18.15159092056496,3.311880227119974
9.573621474496356,118.0398567015577,-22.510023389707417,3.183877895842314
3.772159838559356,131.0246243974158,-25.942081856845363,2.2210211246881957
2.78126379893209,124.10617698924415,-24.925071701883233,-0.7321638008959284
2.9596846512200945,85.5857313358161,-17.698503520923104,-7.558895491964495
-0.7490333910122473,23.838808347957087,-6.704610523008239,-19.63228674561147
-10.768269662424498,-34.09083661488675,2.477119225339808,-34.65410373963455
-24.074688903374224,-59.82836585344714,5.19743394633007,-44.39970986487075
-33.367081722092784,-43.635428360793185,1.373248882633867,-37.7693119016434
-32.134633716619916,-1.0744940504819986,-4.556271684743793,-9.402885380440882
-20.220148661594425,38.9269175113074,-7.391725832090247,33.02222904459394
-5.302281371982105,54.733464422725284,-5.33600276298895,71.14787432496506
1.6631722462419374,44.37971085915737,-0.8568949662072229,88.04679189132627
-6.020382107363941,20.41268307924383,2.347018154702009,80.03131512045826
-26.271320560429007,-5.810616771196307,3.175670509143395,57.63933147859613
-50.17432755467356,-34.10383300201941,4.022880423268913,35.73890409228943
-68.10065490643703,-70.39595770673945,8.037831767317059,22.847776125266908
-74.77245636876471,-113.36715125518175,15.59880395106632,18.983204145805477
-70.40611812912294,-148.27346822833357,23.44206310303511,21.446818056071958
-59.06099285360154,-156.03327603196925,27.18855614693177,30.140831097733404
-46.409722529395324,-129.5120278329164,24.793920291638088,46.141338309563054
-37.61737492597392,-80.7657842657361,17.767453225733956,66.04141013034356
-35.25689338245214,-31.697386339610667,9.358599101396488,80.05786496030409
-38.153905473855474,2.67442115382124,1.8455540928274383,78.06161704902215
-42.38256210992695,22.041936230932976,-4.359040310775268,58.619842749169564
-43.967379170534706,33.287957945696924,-9.256693095857308,31.813836400609826
-41.13792722378639,37.08126908782976,-11.453912159368919,12.183804291484106
-34.49011838292004,23.683128101728595,-8.30954189033417,7.8865340439610465
-25.452439264916197,-16.38047004164134,1.62427839862882,15.585899395457899
-14.704083023635581,-76.19741030670377,15.896204458826649,24.596358621800913
-1.7982219634170498,-127.42970538928091,27.958654611949065,25.523090750373306
13.862571345482772,-135.034993097667,30.573152965444173,16.191162707972744
31.52384833777252,-82.80662999195853,20.789578493135043,1.391757460988231
48.41547057973494,11.29225060573813,2.520610074251693,-12.188739304450795
60.892905423130905,104.74408875981908,-15.803712051474788,-21.86597739809399
66.82596010131627,159.151161048907,-26.982926088914997,-31.3569841842459
67.29512058427075,165.8489734384076,-29.735158461756875,-47.40975097246586
66.07673114937843,148.73529354176014,-28.710850127677283,-72.89789041380652
67.309874172651,142.0558251480508,-29.877493915557174,-102.50369545130759
73.04066448413025,159.1377257802217,-34.73714307051042,-125.66299464715311
81.99696439244155,175.58409759468998,-37.800887591575226,-134.72679991504026
90.0395322026799,142.7568618790745,-29.8093770693454,-130.91959851679533
92.22492330981612,26.688929596895253,-5.222228214174532,-122.57433587263108
85.75875127022859,-154.72130539704384,31.288250132410294,-117.40785383115924
72.08589692922119,-328.673042122021,65.07619971548657,-115.87170537330698
56.33731474361047,-408.3358609867373,79.74811890547204,-111.2118296575373
44.22049038867022,-350.4323225788572,67.89934820032998,-95.83965707488413
38.57502157690829,-184.74484146581833,36.04026702007432,-68.46562304606265
37.93715532386224,7.013346418951768,-0.048181707865432924,-36.082065435594345
37.69219646681481,143.22936812203028,-25.314126349552733,-9.267010205920231
32.76862477263923,184.46290336966166,-32.98492636649231,5.159391313810853
20.373764177936465,141.23982276484978,-25.462151583377434,8.047067317747107
1.442030743313933,54.36912707074845,-10.35106078162363,5.669552717028454
-20.01427541472145,-30.655929295517804,4.15135027870219,4.116430671759799
-39.27377870063838,-80.943385516417,12.129359888641462,5.447217182604101
-53.37877405913028,-83.6210912812914,11.193947004098646,8.147748712463043
-62.17899546207971,-46.015339644562964,2.6827759453444213,10.3550465582805
-67.76199410039877,10.683717098547199,-9.305484962421684,12.635979361889332
-73.02753141620583,62.866068412117535,-20.043122226636605,18.181117875225915
-79.96574247190296,95.58512363955602,-26.435959428680267,30.340304530921603
-88.0464537662598,106.68045813816951,-27.956772587241947,49.377165637117
-93.72410599367284,102.32676257632696,-25.785593240865236,71.3116072214349
-92.10038766557302,89.26753233628867,-21.21817104946877,90.33114783249883
-80.20576185468528,71.0557279801386,-14.942230692659376,102.79178256296386
-59.615349990939194,50.557760639436104,-7.714934042349508,108.88446534791595
-36.35628749761683,33.676283589653075,-1.299382297162559,110.50961326203688
-18.073606585519812,27.829010963253133,1.9137930374195586,108.21353412246769
-10.154849696821154,35.40614139111961,0.6736795071054348,100.80578473765524
-12.921666076456441,49.52028449889253,-3.715687224890447,87.67620040971175
-21.481933231558575,58.023443175739054,-8.015556533751042,70.75847795218014
-28.590914240808004,53.32912823533972,-9.434957056603322,54.10161689036057
-28.9128701609056,39.41386300245788,-7.7546903617626155,41.85635016664496
-21.735893025466492,29.270090311751527,-5.312348056741888,36.38640465898538
-10.276125519049573,33.76849605524039,-4.750210756659922,37.22423517387121
1.357229226126814,50.432779498629735,-6.370791005878791,41.010541768349135
10.676931791356939,62.16766258119079,-7.465997644392637,42.66092171166442
17.075472475308985,48.726327871312236,-4.420902093383198,37.504363221420434
20.507911651313105,2.6046328299656385,4.082860730397015,23.328339378187042
20.413261640217403,-63.33297234259979,15.485192554742873,1.4666320342707253
15.99375489676565,-122.25346118711157,24.682844790863676,-23.181496570263178
7.618528533102646,-148.6093450405175,27.18401329774556,-43.41467744326788
-1.9197126083321905,-132.11633340047266,21.82887254762793,-52.730614251189586
-7.790216903021103,-82.88072179878432,11.43985299262036,-49.132196466364114
-5.5928212141504385,-25.520761631710158,1.1681150879726088,-36.88126839034012
5.594653931701055,14.342101632586402,-4.403511403224166,-24.084249299169784
22.097913910108645,23.27444919585126,-3.6123482222062155,-17.563051280912152
37.56301734695513,4.779228053434441,1.9035174700625572,-18.986424955649948
46.3969357490636,-26.299586255138415,8.751898524818994,-24.97730346798685
46.19013278273763,-54.048909404457774,13.854372660993967,-30.586507065715626
38.02637091412912,-69.11185960618691,15.668132374348653,-33.32637462878122
25.452532609398514,-70.71568900184276,14.313851267114702,-34.92097267796226
13.168541813974109,-64.44307567456309,11.126897407552047,-39.492605642120516
5.706921885819802,-57.94602769703961,7.993137417909321,-49.49377977567523
6.0336802855593445,-56.40326976161938,6.511534071607475,-62.87404348998732
14.31514843160171,-59.85781077459453,7.193654454094162,-74.29007221833344
27.36443998971282,-64.17938027556288,9.206650088507232,-79.36708795014053
39.36998801376512,-64.9164865047597,10.956149389142965,-77.89065358797221
44.35118125062499,-60.72292482621437,11.148977779745165,-73.06434341012151
39.70362574568101,-53.536958091875164,9.568812417503786,-68.1188104716891
28.459306882023128,-46.2199415659235,7.10888150289725,-63.69756432459812
17.758528035560815,-40.75915442878207,5.228668981954151,-57.76548790263977
13.935410499311267,-38.06581069823243,5.16153759997432,-47.281492946424336
18.027448795221964,-36.97700954083649,6.970818288787828,-30.332954556324708
25.396374785176313,-31.63591049135852,8.808410141787784,-7.94246337757572
29.412411299711703,-11.96034107846672,7.41330573740895,15.415434759916781
25.950908277391914,28.2435414356469,0.467502547592913,33.577483276678564
15.651907480530376,80.69009847022079,-10.665952320049707,42.14222446754195
3.1137286265583297,122.41739599474829,-20.760038558066,41.143981197120475
-6.078920350681339,131.29797192964838,-24.252050544989977,34.876391609329
-8.789604609792637,105.31620335392671,-19.82472490063236,29.15195529513327
-6.217874849706003,66.89152118147514,-11.817795313861955,27.944725214322116
-2.928716697231968,46.47577936333782,-6.968778297750096,31.288991184049124
-3.6307202228649986,58.938957306739056,-9.192655102166139,35.63455486841727
-9.989886771066654,92.50147291339313,-16.67490233507699,36.84296778085144
-19.63665605389793,118.68639528255001,-23.42998660428345,33.962860212068406
-27.882409190700127,114.46285362085015,-23.906934049694392,30.338824045278034
-30.94715896512114,78.71153682238723,-17.016994029459084,30.397619869648704
-28.56750188468504,30.739818159337585,-6.57946340801153,34.90028960787484
-24.042055121782663,-5.976740191548668,1.8460372081711047,39.52609732684363
-21.453187892876734,-19.640454683587524,4.838546806373269,38.44055381904542
-22.269076365154227,-13.15923576301774,2.614215401157722,29.48498007155076
-24.389151018374434,3.797220346185369,-2.2798649950115992,16.28222348554113
-24.48204985232027,22.342143965416223,-7.015135212250045,5.667538445281942
-21.258933540265115,35.258267816530854,-9.511463773697933,2.7049158559424114
-16.643245270516445,35.83532800495946,-8.672352609706781,7.050959154978057
-14.117701358950509,20.887769624530762,-4.763001886902262,13.317385374602644
-15.976493968920545,-4.204830710421191,0.27976449090674665,15.255154107286439
-21.576805733008342,-26.01444108566588,3.5949201165713958,10.504406482350943
-27.575259437911765,-31.401447626239854,3.1806063428799587,1.9180428228115123
-29.944075523326525,-16.99824529579963,-0.7003196099245603,-5.469576639109326
-26.58557292400459,8.412564741886827,-5.735065671737699,-8.631711453837685
-18.759423648886802,30.193410377151917,-9.152534530193838,-8.089539228070338
-10.15924531995089,37.33442085180863,-9.392451623611347,-6.323603863647399
-4.3675936039226375,28.11626851379881,-6.737239458409448,-5.481109689596489
-2.795735013666526,8.575907136684648,-2.6518227034796644,-6.3016025020280795
-4.497499559108309,-13.87394261210716,1.527337885009705,-8.197598923249839
-7.355412252771826,-35.311902428793694,5.383806869810246,-9.827926786209426
-9.287750135763934,-54.272458474717716,8.988878001553891,-9.923901341603184
-8.850709482084222,-67.82715504081875,11.968956193374986,-7.991205380597673
-5.490886795928119,-71.95741318997399,13.546959304230803,-4.34814507026812
0.2706680239371591,-67.30998477530686,13.719397328898845,0.2172659498473353
6.836681400120218,-62.11144592148427,13.840181300317015,4.361619836995761
11.998200189773312,-65.40125327210289,15.286031914019052,5.993796525665889
13.993413542569746,-76.20615830742211,17.47802518798637,3.274379830962766
12.782166728531337,-81.67352536480163,17.83607835459498,-3.4152505438824954
10.509123812225361,-68.59045549533087,14.223345583128173,-10.930743673571007
10.277665587827673,-37.80507776363813,7.519106337661889,-15.640007138313551
13.833703899515735,-7.033383765052665,1.6375292365600642,-16.393344535652496
20.168567940849908,1.9592920745757096,0.7149409449378897,-14.959538351789801
26.39540024034263,-18.245588832493606,5.688639277094738,-13.734256903762937
29.952687966829114,-52.439068055772886,13.083900291493558,-13.534526882175998
30.00268774455992,-73.04774346512819,17.27630922459155,-13.513634545528465
27.200501769462196,-61.64134863486829,14.712460774342755,-12.468076286159938
22.85161915765558,-23.15610559897425,6.602006326630515,-9.867138963991296
18.47851996504778,19.900177213624794,-2.330986393696089,-6.064352275880053
15.561946411517209,46.85800918472989,-7.794410830786216,-2.0068950582199396
14.926310940484267,53.094860738981566,-8.838374065690477,1.3154920726432227
16.152912783434004,47.87153922258653,-7.442298727740172,3.371820193437134
17.771468466471596,42.00931029532456,-5.990288277567325,4.080815727403937
18.15981986902985,38.94010435519144,-5.374055594647427,3.4786032017004636
16.394280246873127,35.40148734475367,-5.015241078871745,1.8839017192385032
12.58013630357892,28.0293248257519,-4.109188686572674,0.500843082242751
7.676960910188018,18.833668868844253,-2.787574645760562,1.0927540019911737
2.912098236535319,14.863040118416405,-2.2817100503218595,4.212299251177007
-0.9472562021518972,21.70779454426257,-3.8114478196263613,7.88285895575503
-3.8473369667841895,35.932117966550784,-6.967175042385771,8.842434850071486
-5.986179138923792,44.70080705617656,-9.313156779973164,5.472554579166919
-7.392664611881872,35.92856686878172,-8.26104196211256,-0.6978836711910228
-8.31065606815849,10.982837765889391,-3.8181915057880262,-6.345894172022276
-9.769147756859848,-13.338257832428466,0.7158670800084297,-8.848282753565528
-13.034868956937965,-17.640655917159332,1.29540537596796,-7.686745345293367
-18.09469863884692,3.3945056989403635,-3.2948932072852215,-4.378069673282261
-22.973313869407292,35.71539926423448,-10.198066169798539,-1.5515411322759427
-24.969934681559028,56.41788279953967,-14.634607059252067,-1.4317952975791322
-22.656224922661586,50.88545670184458,-13.484866099105844,-4.26888187787847
-16.76649518141713,23.252356953425267,-7.501330306135744,-8.106800246052385
-9.566611639308231,-7.015936741476567,-0.6884341130296798,-10.45785230794704
-3.598356566386338,-19.727124746580127,2.6407929301268998,-10.244227635144316
-0.5185472999119863,-9.025355021839244,1.0479640535957613,-7.986636451589844
-0.3115126459548598,13.05621981771062,-3.095923686000495,-4.506157140824435
-1.3966104639783472,27.725156384811278,-5.810264508341745,-0.1141679710494733
-1.9805264147395316,25.036847540194206,-4.886274883110475,4.863296401202046
-1.6887313314274326,9.523023361975,-1.2990827275742165,9.310557714998646
-1.7167817013429565,-7.665503736348836,2.380832357906527,11.451784693305855
-3.1306969305832304,-19.705682417887974,4.508177986898331,9.850550736174231
-5.135682543387117,-27.03823286196753,5.280872311561751,4.6325154798342005
-5.315440156223466,-32.44444469346494,5.772402152863388,-1.836805654258472
-1.7560605912688458,-36.30665034563674,6.63272684804818,-5.808457083647932
4.897132570756829,-36.91483103599439,7.661850158787973,-4.779341887475361
11.269333538780117,-33.558021151724205,8.194855387507088,0.051023618310266305
13.292040467844272,-27.757249591400296,7.6566053592226275,4.3971584401139046
9.215794641827896,-20.85881853728815,5.790981187935516,4.762236293102757
1.4270431056950006,-10.630781179598744,2.5036629035998197,1.892045576541453
-4.788300207950803,8.035119590093268,-2.204817181226068,0.12788909080730568
-5.2234825814085815,36.287561082980886,-7.712573022253462,3.248711026932262
-0.36832629248112697,64.32086177881519,-12.120391450609022,10.901108903452181
4.827227792994601,74.09066571602834,-12.760557734191641,18.750902219706447
5.227238398110519,53.304305113472296,-8.209925830523009,21.865730073198893
0.0006017800483557328,8.626833185747289,-0.09006367061829977,18.39886484857051
-6.815843725676416,-36.227576786047685,7.4954906710513,10.767848508186063
-10.005080284785722,-57.84522743336213,10.83500801826131,3.457024024198914
-7.5216483891099095,-50.67402143197293,9.303371855859808,-0.7393314514191253
-1.6997033290668921,-29.23104340027611,5.494682481854039,-2.57806976993984
3.327548693776758,-13.83856395442949,2.81403231227669,-4.4543341619696815
5.310361904560374,-13.059444617481873,2.678926928336846,-6.880816171262496
5.25575833722667,-17.82282105177652,3.580495553729824,-7.533333827552649
5.427267986860031,-11.710496528936476,2.671545461846477,-4.087649875013761
6.293039607351702,11.790234834355987,-1.4002258658304243,2.491268862247871
5.879723618941919,40.506672033209945,-6.781149624367362,8.03030618029233
2.359420689174627,52.057707596106795,-9.516456770136864,8.473770560390166
-3.0834469341244586,33.13948594581976,-6.825858429414784,3.0949371610938883
-6.573819848591106,-7.566907759370982,0.2838506016236406,-4.978092227429019
-4.980344774961861,-45.191185628879325,7.588797749724484,-10.836021915137689
1.0631330863194863,-58.358923222892145,10.990007474403642,-10.953555227284594
7.5161900657535705,-45.064949137981465,9.554899006455805,-5.683939993070202
10.139874043745158,-21.26237097254591,5.620085571724521,0.7123877894474577
7.62212856201218,-5.276302431803615,2.28408961746813,3.1197077630876633
2.254453865524347,-3.341006280395981,0.9142523135571659,-0.43739535114456707
-2.0573340485950093,-8.535532021785771,0.8128071641061747,-7.407867145386304
-2.8057895784104594,-11.727108824798336,0.8553434578042804,-13.100499695536525
-0.6042322278298508,-12.199022068086826,1.111735396157568,-14.300377214269817
1.7067327399636314,-17.042956404579574,2.6767398866963705,-10.987136882940991
1.6473465737442619,-30.503762695114386,5.888867553974486,-5.602130502480392
-1.0361543395882875,-45.56860945747647,9.012418274173772,-1.2549765331047544
-4.668822122385329,-48.21050620603447,9.21960576232479,0.01312753244638873
-7.253835311100796,-30.684404069892224,5.193557366280487,-1.6674134568544383
-7.709410848326423,0.36486101095463674,-1.400700428987671,-4.2622546798459195
-6.21618502240382,29.513931427727886,-7.254703879658408,-5.568266710082484
-4.09728246636663,45.18882773241238,-10.117647564145779,-4.894091839991306
-3.20340883003699,46.41235270871938,-10.084275285585521,-2.9826381273332605
-4.53380309242215,39.46819339546329,-8.619523944387552,-0.5761693146658899
-6.969832458284397,30.926863314358936,-6.915481656467463,2.3846068018874083
-7.761644336935323,24.03276568834853,-5.277006048173184,6.098894320144033
-4.881539558225554,19.276903088104927,-3.6085094847690566,9.98634020265673
0.9215972029387399,16.424257076664777,-2.0732064010712423,12.724120053606043
6.481484180255036,15.861415917620434,-1.2561506131609301,12.985690025471477
8.66210388964512,18.16079893798209,-1.7140746889748575,10.135025859810275
6.696815312872922,21.97788947437935,-3.2176533936387606,4.7255986817270195
2.665661504935616,22.92831856324388,-4.453091675137928,-1.3655307055984613
-0.02914742589524172,16.586696992853962,-3.893153117570926,-5.77841153625166
0.9056838808589024,4.111538783202439,-1.382839882404337,-7.293900570699109
4.988897336194225,-5.957361821429795,1.2199200441076552,-6.6341142724973485
9.463207377528306,-3.7830283499864685,1.4408230220585398,-5.3513880567037635
11.746295823900875,12.311227989778128,-1.4326596563802487,-4.073103803492527
11.630648819759505,32.27419358759756,-5.3354421351899495,-2.2497589801403706
11.027125891124847,40.80082872685753,-6.895547617535341,0.4619712059656089
11.586822784507763,28.587042622214025,-4.110170690989424,3.0876287475511157
12.805192278619602,-0.626632620841782,2.0299509124030326,3.748831619970099
12.493446024090394,-31.782040904707472,8.062978340917475,0.9279834870342913
8.877126961744185,-47.06573636498927,10.14125925024347,-5.530285226156623
2.2515661401321383,-36.12671651753787,6.349420484180425,-13.962308025068854
-4.947132103711769,-2.4076171887508413,-2.0188995745799136,-21.0784383697204
-9.39522567526245,38.45917604849593,-11.054748239700581,-23.236184609422402
-8.679998892521049,67.69590753270842,-16.477836900597403,-18.520801098816136
-2.807435721028555,73.60489849679448,-16.024817089106985,-8.161861914299477
5.442468260291236,55.87496074170054,-10.327826067029386,3.901245201323233
11.692309219476648,22.70703027285358,-2.0174322586822977,12.898707253999886
12.077964620295353,-14.820896620065941,5.872566048052098,15.370016856646114
5.193720514361845,-47.06731641351285,11.16836710622851,10.822769821296312
-6.926388443460208,-67.97141859599314,13.159712796388483,2.2676689275766067
-19.278531625488917,-75.22730566973814,12.442942952655,-5.275490724702993
-26.11432190583141,-68.93858904641652,10.082685442747916,-8.025987272339172
-24.234203191940182,-50.951003584297226,6.847064330255901,-5.955814888118356
-15.169353635182118,-26.61863913692547,3.3621307207509745,-2.099360382417751
-4.243978327539743,-6.011951910137867,0.7551173894322508,0.5853156428788989
2.928049385968193,0.4826119132376112,0.39152071622509577,1.459997958291904
3.689685150687188,-9.19013219679173,2.4688053195521706,1.6845875447199123
-0.8117359421030881,-24.70770580342094,5.138111281756534,2.4426664459417995
-6.894116498229914,-30.09432120838019,5.6487593666513485,4.213613404985546
-10.353184870673044,-16.53450568222347,2.7464068028457076,7.241055174334807
-8.480361864610572,9.800774553795137,-1.958297419384892,11.822070053150153
-1.6368868405340664,31.595894837031228,-5.003995452091635,17.84254427728698
6.6428622607306265,32.930553212035036,-3.6891660517737614,24.20366672098813
11.701135080837703,10.97828901383557,1.801249811358071,28.802812237471276
10.810520852647173,-22.082912073513445,8.448387655207823,29.28049021487722
4.884242234600689,-48.45218651473579,12.644621722356499,24.475430981243413
-2.4053686198489217,-57.57410371606304,12.824145082233882,15.81391913648575
-7.207095628030792,-51.825946444427736,10.281619586392331,7.078106233889262
-7.884142501022527,-41.48997856173504,7.637213572917213,1.9500945887308756
-5.811851928320462,-35.32593830392969,6.57393651063122,1.231871508408103
-4.134547154515661,-35.17294541709675,6.865741568078088,2.5383842148932
-5.147791156245314,-36.83491189080174,7.106440024230422,2.8376102813931436
-8.145374178871252,-33.98370215345338,6.018036148205233,1.2504227713267198
-9.679794425116983,-22.17917366123512,3.281922922904672,-0.43138097403169656
-6.335113436861092,-2.057597439201022,-0.31809554139068946,0.4205655919061262
2.2424988095118747,20.17826876055724,-3.396072228896922,4.728814980414086
12.617208532279342,37.26076164968713,-5.11308405410963,10.09014814114936
19.651634318625135,48.109337452166805,-6.348110631452057,11.290660258450847
19.753000325236062,60.35084139484321,-9.532497986899076,3.4145156864008035
13.10184015094589,83.26461223259847,-16.574649955077227,-14.051740824694164
3.5623723624052834,116.38797292938733,-26.409202242000763,-35.577854858819556
-3.670333468344176,145.2520845555131,-34.67802201227018,-52.4623435402416
-5.255371372084222,149.98114348948064,-36.34582164250551,-58.15417884093806
-1.5816930351201401,120.41145652792804,-29.316274378001555,-51.76537440710983
3.938089215852054,65.24621792202396,-16.166337164197113,-37.64782871379821
7.405224479461592,7.626361139482545,-2.6564912397005274,-22.28717585509412
6.834086206094265,-29.794210052530133,5.911092399957853,-10.776735893494381
3.0879057687161304,-39.060602156110804,7.911069768038995,-4.396837860708899
-0.7273704676398581,-29.567545439692903,5.872772448950777,-0.4630387286028948
-1.0684438621140395,-17.71590629516056,3.918215835532718,5.001692903225932
3.5681461939342234,-13.528435954010238,4.390689035382879,13.377201592132499
10.936289709475354,-16.294142064060857,6.604673383452109,21.709097951558896
15.976922521855277,-20.9668550634883,8.458441487716788,24.912621975866074
14.44918519835135,-25.712613519743208,8.785806333409214,19.933774076932444
6.416837497950419,-32.03659061232951,8.02859597148801,8.194738960530959
-3.6546986441822313,-39.75687735414459,7.138862675749854,-5.392958799396444
-10.34413048659997,-44.91994493757523,6.443248498703471,-15.656201015034858
-11.152129777534551,-43.34538791915562,5.611272044949978,-20.23609551120421
-7.696140971636544,-35.03442282864546,4.317604739730706,-20.550101066978765
-3.774030112503475,-24.45290582558552,2.7038108334562674,-19.934440014064467
-2.1737747519482316,-16.57992929214434,1.270651350892914,-20.267704479224
-2.6066222771129466,-12.21836692660712,0.35079111970682586,-20.061829410159326
-2.2671389944386,-6.698249025601404,-0.36795939627488977,-16.068668289220604
1.274063511043749,5.736388232473208,-1.6340883516142974,-6.921102226610342
7.217932817079531,24.281049645386876,-3.6000926071600445,4.964149465227316
11.549157264238042,37.91173899880383,-4.925611245621016,15.074644735030086
10.287306145666205,31.55835554519777,-3.33521469895677,20.108105098115896
3.0614192869420807,-0.960832062111072,2.354671223259095,19.773736142233208
-6.354029183438332,-48.394123840040166,10.510446369548848,16.17445097745618
-12.896705333540526,-86.92476957047826,17.163981775682014,12.070742687462518
-13.753004992549915,-96.07068342004023,18.678070863281828,9.431719715496968
-9.797791575471656,-73.235608802547,14.471169218521759,8.838429336692185
-4.4165801502673245,-35.1834398955718,7.491650717973815,9.827528306081753
-1.0712217858875914,-5.170001383158291,1.981745410906595,11.770119561245439
-1.296154261839608,4.17688635747942,0.287640436784052,14.330136810589035
-4.204798512220146,-1.2696230871837406,1.2841754247968193,17.05393951556606
-7.596289728458592,-4.7608679755758585,1.7554739811899056,19.01081416078286
-9.627677208996499,4.853041283755601,-0.3989316738915563,19.517505500739606
-9.640150322659693,22.581795803542242,-4.023182744329401,19.262186701022774
-7.777435049272471,32.46755586203885,-5.723870808666449,20.136966351757287
-4.390001050642043,23.32138942175416,-3.1411435440095428,23.59082105995707
-0.09842262125218394,-0.41077021322000656,2.7115671353866,29.237068286718333
3.9172160662935664,-22.58552107143597,8.22576195754926,35.009661856205724
6.268577382441587,-28.819737861120828,10.07362163219385,38.27457295172861
6.187270230668148,-16.080596202918198,7.346482930015274,36.82795605013608
3.9265294069813597,8.56309605116333,1.4262130538543853,29.735986557639514
0.4976939233549625,35.543439266865256,-5.516375881417809,18.15692880358616
-2.714391818014459,58.32017241885944,-11.693376142918101,5.311077942253738
-4.285888844139776,73.29860935711805,-15.871753525542733,-5.155626025599857
-3.4202112768329336,76.99082150769203,-17.08441047809937,-11.453663462311221
-0.7365308060898567,65.39992187125196,-14.691150868116825,-14.642847311795437
1.856678508211644,37.750630536753164,-9.028810431914602,-17.614833988934517
2.6076059854232163,1.3189130526118154,-2.028986249825776,-23.030521598527088
1.525314301785768,-28.895020649207687,3.207686043372576,-31.510918795318002
0.5803520259152051,-38.24584609431077,4.135845089486147,-40.97925216903972
2.2205455440670536,-22.9127913188564,0.6065378826932162,-47.80536098460656
7.346855040491323,6.336454111593358,-4.855777628703789,-49.463116504850454
14.24885677606012,31.04682004342112,-8.77348418753492,-46.62352273959545
19.382364686197654,37.71064099545163,-9.117326552205805,-42.39200601371661
19.66384713372424,26.786738149734216,-6.57671554765923,-39.20026961250783
14.650034423446728,11.546168111237378,-3.8652545070045887,-36.659427962180814
6.7704417934393035,7.385300707910198,-3.616959359215769,-32.606611425867584
-0.57240694588148,19.28935662263489,-6.32110276493259,-25.853526422012372
-5.19723820147782,37.17742359385933,-9.771741450829442,-17.588929440822664
-6.765309011591422,43.21470015413009,-10.545194624319434,-10.458377632167668
-5.9120317018190045,25.50778197775367,-6.502870003892726,-6.661628673733628
-3.3685394362627172,-12.546320888497704,1.5539794741533197,-6.444625389372466
0.10384729813249317,-53.95653509005461,10.286411870839547,-7.548885531066808
3.462137224523724,-78.78673472742885,15.866035485101293,-6.1331975892400585
5.484890041420761,-76.02081709036246,16.172991298649443,0.7488434407827923
5.235008263980655,-49.52450118796211,11.842180068413292,12.703768503460733
2.591613556798972,-15.344490277044683,5.771778015960263,25.908839899160718
-1.3816627375067354,7.706844197865933,1.4867463576946036,35.66148736148024
