TP9,AF7,AF8,TP10
-6.422321914815852,103.74394956897628,14.637795809609246,-1.4562051217453158
-2.9048746363060527,163.30159929983964,23.383040960708634,-0.6639043451839222
3.5938735217383577,201.39930409046664,29.178239809355862,3.348033249324043
10.368144893990413,206.86178413870357,30.286371227472635,5.602850557298778
14.645077768455229,165.20640625531988,24.49090355725469,0.9226007208422697
15.376640653415118,75.42201020023532,11.596674121015376,-11.874676917828518
13.880673799980142,-35.32998095860116,-4.42246405292438,-28.83490020999911
12.415445384607983,-118.80482796799494,-16.511849628228152,-43.508004420330295
11.914501130976126,-134.59236235799105,-18.80786657639281,-50.90213888181674
11.222600957839024,-78.6319796210223,-10.780756395347733,-50.0961232406105
8.498354632891536,13.456820977384703,2.3523543794859982,-44.396738295134824
3.1040561074266564,92.62017156445056,13.496977792575532,-39.02878707246174
-3.7661737140621683,130.84186890945725,18.675364758865605,-37.37297952905751
-9.770794003522225,134.64258102904785,18.93769723157541,-38.26868268310091
-12.585350552663442,127.0687527648952,17.712768899439506,-36.93179879409604
-11.117664297213429,116.90862780036616,16.317291375419167,-29.129168367893538
-6.446173074795592,86.09132187362621,12.097245405750346,-15.01462758685628
-1.6548314719523056,8.789028626033353,1.187126101006608,0.6905262151276759
-0.0775727503190313,-115.26825671705981,-16.608981847804497,12.034771569110966
-2.9782253736275717,-245.7048130868514,-35.534920803760784,15.79772162233115
-8.634399279581263,-321.53335790888264,-46.724941196412544,13.285931759203958
-13.784830493493152,-301.7512089083809,-44.1193676280753,8.986683727089613
-16.31368930105078,-193.81490889666898,-28.692639988470635,7.112922106834529
-16.8637656903837,-48.190864163873115,-7.744385187055644,8.65010246892389
-17.834242596379795,74.67946435202974,9.906300084189887,11.459073515995225
-20.417579397228707,138.64910922848213,18.99689506974479,13.327959870421953
-22.33435207119814,143.74844475839387,19.63997589274507,14.705024742251029
-18.84142028725669,112.05611087213316,15.24039913725165,18.06624355964274
-6.866841127792794,64.31821970978072,8.931961107601662,24.70793252842247
11.156609588344008,8.882400596708825,1.801873506360225,32.63149136150026
27.6399560546844,-50.55195057021098,-5.976656035778198,37.72616800263425
34.76838254096065,-102.38935196037292,-13.104089523853641,36.91441502081354
30.074176979595556,-127.3759458274946,-16.92454821031765,30.501370288687983
17.949681650703344,-111.92137172600863,-15.272732322129874,22.217472548193733
6.055940485141646,-58.863904176352165,-8.194599815508484,17.054723767028975
-0.12966938348774293,15.125392697850826,2.1682145729135014,18.007189362085622
-0.4389948304486575,89.78011754667756,12.904972087953098,23.72750446222398
0.9912005212749595,147.54798948044032,21.292179399746892,29.14270014889251
-0.33978028513098174,173.53891239638776,24.972538213234696,28.994204881703197
-5.392946036928994,155.9087863276643,22.19484682503659,21.528394559176814
-10.752974559009342,92.03498325382299,12.743027576636942,9.360181212020285
-11.771116860671018,-2.784627062093124,-0.9597373385180566,-2.7514680348024134
-7.0909789771644345,-94.15723048448062,-13.896160910573423,-11.020834472080413
-0.26700220831677923,-142.72845039181726,-20.566993783122594,-14.526694267083434
3.214818729408222,-128.41532081031173,-18.339833734127662,-15.182217292564438
0.6196693690091593,-65.77769261799901,-9.441020147725395,-16.04327488720989
-6.052090838750692,5.752269882249894,0.5453500969835113,-18.881429442103013
-12.1381995073735,50.97488931706167,6.7706450139640015,-22.742572474209442
-14.002394326886701,61.793229402711624,8.240773013810896,-24.892752999333982
-11.209006920334911,54.06902618741104,7.2606102314925325,-23.411783429807056
-6.119832686718747,44.98297160765718,6.192671085129376,-18.8911370643093
-1.874422560481527,35.716160925317936,5.05844288166535,-13.668981334099092
-0.3049631783424159,15.820139081879244,2.2663871878783532,-9.658302277391522
-0.9563668824984771,-18.69500223763201,-2.736550139127296,-6.873369226384065
-1.6333218048317646,-55.14879089484936,-8.020050624266307,-3.5775057402675574
-0.025962106697409643,-72.91930879750043,-10.504596223441618,2.3016957668548206
4.618933288648419,-60.7931915337948,-8.539405988131472,11.23132824014868
10.781115854048736,-24.81287757522258,-3.0664757632248465,20.83922500366706
15.394548485608274,18.767787990335385,3.4283850487353806,26.9523896625921
15.74789245687778,55.26242479830343,8.701649637126753,26.851893195305685
11.430325643238536,77.37900031167499,11.683189175179038,21.876933234397374
4.857112573913512,84.53678923731677,12.403104780902627,16.390504364834833
-0.1991101164718358,80.33001588815623,11.55752700150662,13.88768630888491
-1.0141188563432493,69.89458325293339,10.01567073124046,14.228000730611052
2.5492521291649264,56.63592068083283,8.27524049558316,14.440252691226455
8.244675519542133,39.539225398688224,6.084037213901531,11.517176297755526
12.8135620690487,13.543879659947017,2.5586108600834416,4.260722080748365
13.543337340915786,-25.957579107410837,-3.093702772520052,-6.690052750992284
9.567978679008975,-75.92205778738646,-10.476148825544998,-19.597720930913386
2.6204835968706246,-120.49729817164416,-17.22364147007109,-32.25405176290683
-3.5016247772957025,-134.87061762416891,-19.58240843901137,-42.40761491094302
-5.165880371031634,-100.3117663549655,-14.682535216252795,-48.061774884074346
-1.5871954610649786,-21.19063832818547,-3.116455712592366,-47.81700342362351
4.363461380013939,70.99412028644834,10.442542352274431,-41.61580574177936
8.159554382129336,132.61180083712608,19.495604941201236,-31.640903777729548
6.738440270930793,132.59259621342676,19.423105100103264,-22.13785370954272
0.24885870391918768,70.54247277871949,10.176353327878363,-17.394351629279278
-8.434631549387726,-22.760145509777544,-3.67454692044553,-19.10730062175449
-15.60610760282654,-102.65112432006617,-15.520808800961559,-25.419707251207274
-18.91418032218753,-135.59962819499066,-20.42205215841795,-32.41858672259457
-18.778299939119265,-116.78467218452704,-17.704631545405658,-36.62908206996984
-17.87293873119497,-69.18693427665211,-10.805942255141476,-36.62986644789505
-18.592801353369396,-25.35021236708369,-4.526980678212402,-33.21838369450746
-20.599765530797953,-4.532846774373759,-1.625029976491752,-28.537364394604705
-21.009141486799358,-0.8242350904557647,-1.1112228339101187,-24.641593220589165
-17.103903377313838,9.11717486218315,0.5056483395209503,-22.14582548897086
-8.73174555723856,43.14681961730543,5.804327079242911,-19.866964004788088
1.7761427910494292,92.55652791410692,13.419290796403049,-15.704072585861114
11.396959990521554,121.68295127239024,18.06976469912419,-7.811414325650679
17.843337703675047,92.48208390067792,14.167213024219045,4.840344034462264
19.836542299387723,-3.093503780032962,0.491784229106389,22.222768363719318
16.897599661980287,-129.23308110422832,-17.820972691967146,42.78675983830813
9.332459726907109,-224.36971805642318,-31.888082854278053,63.3764126738526
-1.571487122481475,-239.65967092498866,-34.61240369508645,80.40210459190136
-13.455393454797271,-169.6199010110465,-25.0915886065156,91.60312321112124
-23.268245186136472,-52.49111148922395,-8.688550694036998,96.7033712776508
-28.257649645840523,58.05600315971475,6.996897787424448,96.6040292549721
-27.098376756626017,126.20363210527054,16.86848551099671,92.47541011740729
-20.300159504044824,147.70004199410147,20.28929942155622,85.61216310990625
-9.652790061546488,138.77841239160057,19.512112836851987,77.33996529394116
2.5231451509878715,115.0787338365273,16.679182102892383,68.37173378850886
13.601452808141389,79.59031907874054,12.096357312712044,58.403269284125614
20.78853792985421,27.727340615013663,4.970547391989613,46.75545117386549
22.086985127845626,-37.42304276392035,-4.348484377552203,33.364551350200834
17.742981121170544,-95.44026161132348,-12.907952344047436,18.914080981231983
10.489329646036145,-116.06797543811206,-16.220256599418025,4.160362181361759
3.7206695644514025,-79.71775061209517,-11.30278961581092,-10.559345919226578
-0.8915617011435106,6.518328918555613,0.902363013281632,-25.224072720274325
-3.968216284838877,111.00355042170197,15.808925442219529,-39.712501690029555
-6.689405676347818,194.3434777812503,27.68650783266849,-53.178275365355226
-8.646490327006696,226.54217429917398,32.23359237577538,-63.417254964057605
-7.444146545081677,195.67797161406023,27.84613532387935,-67.26579802057546
-0.5619385678277451,109.80983094988375,15.804205026978334,-62.79141446300638
11.87974631347113,-4.25395427827648,-0.03620931807502334,-51.780557827129165
25.795552543436177,-107.04828993015343,-14.183681198458359,-39.57268719562635
35.051953646705385,-160.815170318412,-21.489998945015124,-31.424676239209735
35.89157136082151,-148.5186587195003,-19.6797029820748,-28.379646733017918
30.20851738116464,-84.79289088134335,-10.771520193736595,-26.491357091800584
24.19113876240321,-6.918287749135929,0.1576510819734238,-20.16042897395084
23.052420270155675,50.86648302918536,8.423382404223153,-6.793210476331066
26.61703049283248,79.07147717880314,12.651134474069439,10.764638162059672
29.782462434876106,90.85066766039326,14.49465807708057,25.720732591565366
27.19391984579276,98.99714620478697,15.543625803441097,31.763424186755895
17.874442452902592,96.91323541195152,14.80171939305987,27.223037814367466
6.003638554082817,64.52684875495133,9.575676309707509,15.539660785156114
-2.657125820148907,-6.5182179074329785,-1.0654570694095247,1.5616402738286665
-5.737296132976023,-94.96164616265278,-13.947323746141533,-12.65709939404885
-6.3579683206592685,-159.2675643001679,-23.235396087400144,-28.25746589394605
-10.321784082301203,-167.4173199180351,-24.593403806451953,-46.18100235617791
-20.86839878798771,-120.49471251078806,-18.331880321472163,-64.27959236553586
-35.90574252491588,-49.36763789239457,-8.79845136538702,-78.18334438300002
-49.9729740103941,11.154029600593265,-0.7482365782647815,-84.46013275175243
-58.305434181905866,46.49552568996364,3.9457309673307908,-82.38817446296319
-58.950497939510385,64.01332676683627,6.43607214119339,-73.10081259230661
-52.0923226061918,73.56414661596651,8.134062840664708,-58.01035495608899
-38.96991962273087,68.52851284524316,8.027741943035213,-38.560984429604986
-22.13556073727904,28.739516919948734,3.0917244134154664,-17.315822748105184
-5.965040819454939,-54.7781677842437,-8.173598235287747,1.1979486701707929
4.520409705067641,-157.45698008003376,-22.466982374188564,11.514960052193652
6.364377669669461,-227.2130733118725,-32.42631614340166,10.357130738592092
0.6378013056895143,-218.750593239794,-31.477063381220027,-0.24731543869958356
-8.205641557517575,-127.1622658085939,-18.7024654164779,-13.130088101916462
-15.143349290959561,8.572260610549167,0.5198962482827559,-20.337049940973685
-17.3796131099007,132.9933840556676,18.33395474821359,-18.172248785638025
-15.136877920009253,206.6668998663925,29.049669732608393,-8.25946749076524
-10.212382806136565,218.74240331824615,31.01964676542224,5.864336543171725
-3.9454126668323304,177.00331952800533,25.301739886614218,22.415063963410212
3.3669209682999193,92.99909114251761,13.545291755152975,41.59714808104939
11.217942778107812,-19.888060739434827,-2.3462483566775405,63.2611204379234
17.579582510397906,-136.19550683842454,-18.80129453338094,85.36289812012319
19.504307324809616,-215.04325517542748,-30.071061693981385,104.70050324123353
15.437782523165147,-218.59284442754588,-30.77876374522413,118.55989237981724
7.027245497274683,-141.4066298226331,-20.06261056575684,125.56822367402917
-1.3159189732763494,-21.941049915565962,-3.2519569578072276,125.47417569272953
-4.756893615808351,79.10162233500196,11.139699822292762,118.52075588651591
-0.6954678979473419,118.09207340190491,16.951706928073563,105.20305547671923
9.664007719833098,95.06983491131056,14.132207249329657,86.92695981869325
21.7102629031167,49.15550560142587,8.096006118252351,67.01086267589109
29.927537732521404,27.213063866238834,5.329910889227642,50.18419526575466
31.150023779810013,47.485563674269684,8.310386638987222,39.56549826076847
26.13890619155776,84.58679388111283,13.417556452362723,33.340131232662976
18.267151501152657,89.30159407632397,13.724556795422261,25.031100380921174
10.77633709547754,29.551112656809156,4.766477642746871,8.191919273052514
5.123720477441378,-80.5477666667115,-11.353861002489246,-18.35687587034701
1.3213476100714063,-187.0380563321085,-26.865522366455597,-49.231072275997555
-0.8333042518173577,-231.14112143493253,-33.31406819045927,-75.68255672943341
-1.0326580463871509,-185.35615165090474,-26.72554951671621,-90.38151253848744
1.280296980696936,-67.47383101634902,-9.636522196031327,-90.89273500166007
6.000891567756373,72.12278543702924,10.691966128334268,-80.55335439005026
11.590022678337519,178.86821154076029,26.329171970384927,-66.44457564896193
15.350182892084394,220.81590182807102,32.54710953650597,-55.26985776115029
14.966911572111812,199.45277636841837,29.450597496761226,-49.70554215003377
10.212290011388694,140.7879986580563,20.774598225773754,-48.02977549478244
3.2281346327211407,75.43967426028038,11.030200952056912,-47.17928554642243
-2.9686645694797,22.10864519982799,3.054098126031908,-46.28545106622284
-6.4652344045600465,-16.008981776175016,-2.6019772338049316,-47.4866653849187
-7.3732103276545,-43.20492587769711,-6.560884089096612,-53.34923856981024
-7.295466777374605,-61.11758941998921,-9.134953046265531,-63.07316388289741
-8.035745340623826,-64.98622706932231,-9.725504786190324,-70.9658634820717
-10.468899397448684,-47.03279473576425,-7.255559783073798,-69.49623660134037
-14.154927131148469,-2.4675878847329655,-1.015093666558319,-55.395805985187216
-17.766743536178087,64.6919253373452,8.481398107703708,-33.3900527610476
-19.860708928482612,136.9692678160972,18.787544071433956,-13.083678228139846
-19.388052393290625,184.190465662741,25.60864498329401,-1.0709042470909085
-15.912175527775554,175.00389029284807,24.44939929771116,4.194876724838493
-9.997846109033405,96.20795122421646,13.379868993161203,9.727658257461382
-3.6748870441468027,-33.14849332332837,-4.953887343522699,20.559251021768034
0.08079075289386085,-165.33649077125364,-23.818306153412287,35.0066370073168
-0.6278244366634664,-246.09272580907194,-35.48626977923749,46.55710629363192
-4.629405064925187,-243.18472374324537,-35.25826932664817,49.6385131334157
-8.11573989366972,-163.06601561368353,-23.882804220115244,43.90382947594531
-7.665642893259872,-43.59560952616872,-6.651388171948214,34.09001754075637
-3.0837467564472316,71.09928963081988,10.088044981689695,26.295256458628685
2.6677216598658884,152.3332547157699,22.062337854449613,23.72211311687245
6.148885575933825,189.45388868827183,27.57406578882227,24.98771286284747
6.134679971358473,179.3888190832414,26.123415293253963,26.138933215563657
4.293578568593801,121.24870189202696,17.662201361870796,24.45066010945146
3.7305664529743012,23.269773345382987,3.524115077485838,20.502497562531357
6.49478572764942,-88.27978730732441,-12.41058451951515,16.891114596615466
11.666725629349534,-172.44960692086107,-24.287778375483647,15.416971028885966
15.636582041162926,-192.43905740634068,-26.978372562277748,15.708977411732564
14.806766568602344,-139.27437277483762,-19.36038852119246,16.08006851624195
8.589707879271096,-42.57307614007722,-5.727330212763019,15.105907673937585
-0.08737506328559237,44.116361791885666,6.347176915675203,12.502274554936308
-7.133520720246512,77.46724584206588,10.816814720493378,9.128140116024381
-10.021244983666639,52.742227435287845,7.119016659017947,6.364801892409929
-8.546032049601948,1.7549673853238494,-0.15447774828790134,5.126291336429465
-3.836434404247188,-38.34950881409753,-5.707127442267253,5.268689902376441
2.596886219913644,-56.54613638711945,-8.022576637934835,6.126899959383419
8.90090348602792,-70.44655357695628,-9.725486365669687,7.480463723950827
12.746485116582816,-99.78184965045347,-13.768482473962989,9.41358898489445
12.023529792260563,-139.38017094885606,-19.506725332915362,11.155134771858167
6.307908441505337,-159.00343382262747,-22.604653233836178,10.919766873651515
-2.0946085202266866,-129.26196638392042,-18.719366973585615,7.662861391659512
-8.913774213357225,-48.224467281623596,-7.370096284930951,2.6749049126866526
-10.670831256759335,54.30501008010397,7.3150546113925,-1.4149428943509597
-7.551147085946607,135.7119136977113,19.189085021278636,-3.455995427922089
-3.5574023207753935,165.7726735169648,23.709000428502854,-5.162427769132003
-3.0261121279436245,140.66037992060646,20.11819269931381,-9.295231680158016
-6.315879026030736,79.41455166425679,11.14205698882724,-16.303100752051673
-9.100517502645436,8.890371610491721,0.8533771083457276,-22.661558101063473
-6.611657599557493,-50.14819835123953,-7.531872736611419,-22.78448917313449
1.0722588044223516,-86.65546722504905,-12.427206298902059,-13.504225055812233
8.205036591699855,-95.17286207198664,-13.318778546533272,2.365787527427895
8.195918864002183,-73.90146423378958,-10.258809794734322,16.953837657032082
-0.5132767839545748,-28.51164353451524,-4.136346236384143,22.893253899615058
-13.055208240532773,26.135946822869997,3.139710449672411,19.056803693064417
-22.264334256028416,73.26688306429709,9.492439353973419,11.065555780057277
-24.41556690277174,104.59281034228808,13.903415771273627,5.879362751065319
-21.651206246379406,121.85277399360491,16.52083776572212,5.616569549945572
-19.192565891022628,127.36252868810713,17.431062382354455,6.415243223113728
-19.88645296383458,114.57333785050106,15.556819033922915,2.9804661232442378
-21.224470119535194,70.41120927031004,9.134482227738893,-5.904853835005506
-18.017976265307627,-10.325294124736608,-2.3395830007261424,-15.990083533377552
-8.300275101322157,-110.48977911093709,-16.303689362643233,-21.191274430504087
3.6919418806287996,-190.81416878777804,-27.303849197021602,-18.803271687631973
10.79153883174171,-209.66109440898475,-29.68273570183038,-11.795738079260111
9.185142738654815,-150.403018113133,-21.22518229070505,-6.331069048933337
1.5775949399370661,-35.21222485010227,-4.995205443067627,-6.784421743029488
-5.299381173473622,87.07116108761609,12.292341372185886,-12.766537869282883
-6.021541048775869,170.38021172790334,24.25915711402352,-20.634310832282456
-0.11722650442370967,195.90965258046504,28.21836694503051,-27.400327031519414
8.352600819530673,175.52516362263435,25.68599621020202,-32.73540835839991
14.454111016290867,136.44081942104003,20.34755400029564,-37.48719356319228
16.235663514839402,102.05115547357317,15.47983989817691,-41.36546048065001
15.632597591819488,81.2322059393977,12.452914062169384,-42.89516197540645
15.84294417291519,68.37735736329758,10.611017711037832,-41.341802392786455
17.969329604843345,50.853605696924674,8.187251004393604,-37.93506000483493
20.263525025845365,20.33906924895008,3.9004725862088043,-35.06063997645369
20.22817740608605,-17.392385746039974,-1.5359246939208242,-34.535464206335455
16.89046081072331,-42.71363672637997,-5.341180774693565,-36.44148753001479
11.152776177932713,-36.02730469098506,-4.65018352774748,-38.86514084847943
4.773712716007427,4.20233626856227,0.8410322059107328,-38.41329901781486
-0.4679808635757533,55.60299679771653,7.993802076308611,-31.559819504912646
-3.1468214043434704,84.76439732648105,12.063236578836856,-16.502687126604368
-2.7734795384133446,68.609128042623,9.748957424413133,5.498819856372009
-0.44296012164361165,7.847587587815581,1.1022342864264278,30.24452558814718
1.5422827548083937,-75.7122353541405,-10.843968910820548,52.224763910495724
1.4044550713128823,-153.83446102773595,-22.10618766634318,67.04914683511535
-0.3404903308798232,-207.2406425622398,-29.882892572012572,73.55265499720922
-0.7940508754427784,-231.37995613744891,-33.38147982109961,74.263923510054
3.3392569490487514,-230.30657471969474,-33.03031546963835,73.53405970099257
12.986063851551545,-206.60565424010022,-29.158431685438632,74.42107313049682
25.27834782909414,-158.47148747892078,-21.64199866382331,76.84016449602952
35.068329747759705,-86.76443399756897,-10.848993387466816,78.48125038613341
38.92015352262442,-3.5018230154989944,1.3269026493502545,77.32447810224218
38.45437573697575,68.70415053474954,11.70578571221199,73.32119314566687
39.43029315548616,107.79324882129261,17.38350426708191,68.133482889178
46.42757455958822,105.72205334765965,17.41869394207019,63.663518476825324
57.659582881323246,74.02866202654344,13.388194202804574,60.52527298120793
65.00571017569787,37.22676950314925,8.437304848596751,57.20951873321928
59.626928810751586,18.365257219289294,5.466593141527252,50.551786449390846
38.49024462508388,26.31999315023652,5.611041547998819,37.66914815940934
6.7272969364786865,52.5144074498944,7.879249692642175,18.188853593209405
-25.554053235308853,77.92499741966508,10.010838525664001,-5.200744570187643
-49.45316943067821,85.59346988937146,9.985209292285248,-28.441421134244987
-62.16626575470905,71.94012404186222,7.419231307249476,-48.292068723353104
-67.27448933436271,49.87250441339296,4.00146778920401,-63.03188439135506
-70.57638541506728,39.04603806231215,2.287250895652659,-71.8247600263372
-75.34021559335467,47.38694364770127,3.262858746067787,-74.35323544673489
-81.0445135341329,58.67734179614025,4.617307707053703,-71.29673780262647
-85.64906680543278,40.666130279517304,1.8027540872442989,-64.62329374325562
-87.88640443809497,-28.175290578598446,-8.22082249678282,-56.90065866226113
-87.26006046308721,-134.10827832800467,-23.450520401849055,-50.22194506356354
-83.14182448832189,-228.74710149601844,-36.88706090720331,-45.7082243377649
-75.17138979217312,-258.37329657161047,-40.775983660058365,-43.70049364094613
-64.45512707638596,-200.82902446333716,-31.978399620223417,-44.13530167986101
-53.375227164275955,-81.4302370622515,-14.253913839861509,-46.71115398680228
-43.64572509491026,43.72081934429253,4.2352566476508375,-50.698472196611284
-34.70047454723923,122.73324721425791,16.041618592602525,-54.537036066186914
-24.176740473093528,135.0179558141034,18.311366442590693,-55.864104198102595
-9.963326791352534,94.39713902821877,13.135181415645517,-52.56986822105683
7.992728071890184,32.18302926071127,5.025520177920982,-44.345090133072944
27.286361850361043,-23.402101868425937,-2.066453342887436,-33.274545089896016
44.098169177540036,-57.56622191526754,-6.190861525230609,-22.820762626440203
55.123001413151826,-67.12994330142554,-7.046096408345842,-16.04326858895553
59.46797007229842,-54.451539274429784,-5.013989838227338,-14.075786171383449
59.317455012384606,-24.341012565297294,-0.6839696962262712,-15.131549639317836
58.57652023661822,16.570242424744652,5.173285388848087,-14.558242112085708
60.076981843647594,61.89015018682084,11.770440153459987,-7.136661792817523
63.28296184662047,107.69708955372258,18.516824614171668,8.693953384959649
64.43798626367968,149.925149938069,24.649445989363898,28.112354326846177
59.45175522051835,177.81357569720794,28.42609147713025,42.325324598319945
47.54445920266891,172.34244969857414,27.071643573760053,45.13765274033334
32.52557228023096,116.2783071363368,18.28457543786162,37.9875491920114
20.119406235805794,11.073815741625316,2.544287523920378,28.698517240658365
13.436463428181355,-112.80168262017268,-15.614646980344633,25.1302272254567
11.039044671789023,-203.98612113751926,-28.863203743590812,29.541295844288598
9.73591568880217,-217.1209638476826,-30.819032909686904,38.37078816934064
8.985303747915458,-142.6180277822248,-20.125764412759064,46.92384502325955
11.653857868163701,-15.361267098789165,-1.6713958258975254,54.1030498791115
19.943207429828817,108.26931926838473,16.527468106548483,62.49728812740433
31.06986269213162,187.70143469498686,28.494430687423208,73.69182091580787
37.9237337302149,218.00458215571527,33.182414045771374,83.77073855276032
34.67438903204627,217.3331911001003,32.93113340036288,84.57529963344074
22.052441441124355,198.3390821779562,29.598824918890923,70.79654563398456
7.166074035515386,153.38731783013114,22.42263110966895,46.35272412316994
-2.269580828939842,67.7091772775364,9.639183659921622,23.09651121562282
-4.274630270284556,-53.17888337800827,-7.8654515611692615,12.044316903439887
-3.75354816781375,-170.1307179230024,-24.68632665970266,14.819476076232098
-7.268168409644848,-228.18082065292384,-33.21637805795637,22.960914650970555
-16.378073182934408,-194.1089959981038,-28.74232488708818,25.459665036972364
-26.113188931748162,-82.11668818266858,-13.0724522008713,17.804090659167194
-30.036664323249024,55.12483414961732,6.511475264385742,5.057949506643892
-26.599788472118988,161.53764213582502,22.003716245878486,-3.2175555701426664
-20.397151083147733,207.6558963694272,28.94065530854631,-1.7056442001118024
-17.502384053784315,193.22809454473636,26.998378153488368,5.7437921904986915
-19.929410023440635,129.62484730240575,17.721258145963763,9.1811089564318
-24.4204177003777,27.349680439086715,2.7788165368244724,0.574540417036677
-26.010081134008672,-98.15102621800563,-15.36810820837278,-20.578816121505614
-22.577880032619753,-215.92888452993435,-32.16254396156409,-48.305021430316444
-16.452325672814165,-286.35686712149777,-42.009221242869025,-75.2335400422387
-12.158146089154718,-286.19959289230763,-41.77765026975871,-96.22656360792661
-12.574755185575324,-227.3596566345889,-33.31965290069446,-108.55320689628023
-16.81747693775151,-147.81982727703976,-22.0642887551433,-110.91839599532412
-21.473535740130473,-82.46673829296999,-12.874169127839195,-103.65990197111003
-23.74924847613284,-41.964157331702545,-7.151839713795139,-89.59160741596367
-23.397145127979943,-17.306983418189894,-3.5873360108123977,-73.74119209756189
-21.83753472029036,-0.9152620335636265,-1.1551135942195572,-61.53340983350162
-20.04604364000986,-0.6477032678965485,-1.0326492871680881,-56.39671416857096
-17.82516652936904,-31.956896752268655,-5.436324622658141,-58.01097581836451
-14.86397979498536,-95.53281428487936,-14.451728330207597,-62.14998667522179
-11.634134925133004,-163.9006227422251,-24.145431250834378,-62.54315375551763
-8.793712678130907,-194.3103046093633,-28.392476545082786,-53.98028104983544
-6.1433940854956814,-159.4595490670354,-23.251323817661483,-34.83182989325584
-2.75847759209527,-68.08917361346207,-9.936413552769643,-7.651162534819306
1.8657498394691028,42.98257089350318,6.274472482959734,21.969708379455263
7.139829839046631,135.81053085973448,19.889469093303685,47.504616482899614
11.874116629606782,192.52090641134353,28.278736475599047,64.17076355497562
15.273584581173129,216.35237607601644,31.87109177001785,71.47834682037589
17.511731812180606,217.92137632772761,32.20287844445357,73.82681108303915
19.471839452634786,202.07925452246852,30.013303255626,77.74526195612431
21.766973599328217,166.4172993387435,24.98363531526683,87.21103942269441
23.77593162129503,110.10467242484593,16.965033445806835,100.74733537040426
23.793814753005822,41.994735055040536,7.1530004166599435,112.64067811874682
20.492882723117557,-20.63990615006796,-2.026340346024935,116.9782910538057
14.259664107959331,-59.682022252141394,-7.944547072676217,111.23559115069395
6.839713534705596,-61.54275323053271,-8.561848639671698,97.21693289195615
-0.31721975926488416,-19.524776021443678,-2.8457369273779896,79.28658731581744
-7.039232490427621,60.74734108526892,8.40093372014239,61.295305962463544
-13.71260453264705,154.11059898469998,21.535237234849156,44.34367879584797
-19.933466624205806,219.20557830091315,30.6195103843466,27.17897686975576
-24.09592656765824,219.52909889925186,30.4725822555933,8.903100214434419
-24.151659004796887,149.71814969746103,20.41892883647269,-8.78393033147342
-18.7199563640151,43.70834987884521,5.411198489090753,-22.343695628866918
-7.938003628556788,-45.954554361145085,-6.9893047139697755,-29.504840258804474
6.118961439959448,-83.2204648568399,-11.688459845992043,-31.560619521314983
19.703482943181093,-70.15191579106002,-9.160418748858838,-32.7261806913946
28.57378678731226,-38.53587727088976,-4.184121168221723,-37.283366347849864
29.71427733304864,-20.777575223499873,-1.5699511252857734,-46.6943852891507
22.755324474117554,-25.376182198712918,-2.560223481708,-58.439517913793395
10.433601729471354,-34.95036296727228,-4.522596082466546,-67.42507259885136
-2.1947880006765272,-24.3545524018081,-3.5959798807648182,-69.5503214672865
-9.843095263845202,17.101275892530744,2.010614619096576,-65.11729941839384
-9.76533427382171,74.41712543907902,10.268288484365126,-58.98434614737752
-3.4559728388918085,113.00260251272366,16.125149520914608,-56.714543822450814
4.463046390907242,98.62766152252306,14.431663002766458,-59.809553114269896
9.670192034154192,19.51682258403111,3.285494622065823,-64.24905979219162
10.964479837091284,-103.39914804677261,-14.357191674330892,-63.563902950106
10.101123649625071,-224.86616115872457,-31.895823261034774,-53.74421215711006
9.382355175547286,-297.23918487655055,-42.3582144036564,-36.136727132131305
9.56879447594406,-293.5766367955766,-41.82640356485137,-16.45629005565687
9.43168181121259,-220.0571615969453,-31.247263388280427,-0.9081581450542481
6.5661690505335475,-111.4292127402849,-15.739366476626586,7.7749654133460755
-0.862904747435435,-11.744588028785662,-1.7353282317944208,11.664405506975374
-11.734746315022024,48.091502058969745,6.365598971356509,15.570519921398969
-20.828571539687303,61.58363717111436,7.875019848059003,23.35942664244848
-21.324326552328504,41.34697054467756,4.9339001133532765,35.41993676900896
-10.132652568640278,5.60536522099562,0.31459352057145223,48.669692877424225
8.549597134995285,-30.737434919787045,-4.034583334934512,58.42949099771282
25.163242178006282,-56.35879028241952,-6.936085191980194,60.812876908201304
30.927195170534635,-61.596157235832884,-7.41517471685323,54.809778406973585
23.506126108791012,-41.2535144322916,-4.835109188546907,43.41640952755436
8.421846323813366,-0.1985213087013456,0.36393411732681785,32.80897667809894
-4.494679304661311,46.72149900037646,6.509120265802062,29.155387775015793
-7.451136765923768,84.30128735910564,11.780129938196536,34.600699762175026
0.24084402242488123,108.2627723104816,15.594380019010341,45.29598826393378
12.133738321643284,125.41217799860432,18.62770881264041,53.227586228233996
19.73250815693153,140.30252523612225,21.134017569151837,50.871099053895406
18.42018426007473,142.3535295691131,21.37059319794394,35.7525619156162
9.514812617534009,110.21721961747785,16.32425846544055,12.081838306505649
-2.1936388751757208,33.291552950747054,4.693590543920294,-11.69102552008425
-12.245962681727802,-69.6717301569583,-10.610397342736853,-28.071513941881452
-18.6194861680639,-155.6595317451497,-23.29674035891601,-35.03607140508745
-21.68924045904932,-185.39196148338695,-27.72471343495,-36.549544025245666
-23.112254645522103,-150.45125227251626,-22.759169460053457,-38.79841873899311
-24.51085607870383,-75.64446039681133,-12.049412744671336,-45.343051989033995
